Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,111555.0,Jimmy Brown,STL,1939,29.0,29 - 29,1939,1939,147.0,645.0,695.0,192.0,150.0,31.0,8.0,3.0,88.0,51.0,32.0,,18.0,4.0,,14.0,10.0,4.0,,0.297674418,,,,,,,,,,,0.046043165,0.02589928,1.777777777,0.334801762,0.384496124,0.719297886,0.086821706,0.302884615,,,,,,,,,0.07625899,0.3332994922492298,-4.690940842012136,82.8318461626971,-11.516254633644788,7.0,22.056158483028412,7.601009845733643,0.5240726241027005,,14.601009845733643,-11.276825257091044,25.90441569577371,2.509312097665697,2.509312097665697,,0.23942937655374408,4.500031199550187,87.25258578590272,0.23942937655374408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.15694157311863,54.3948909140043,33.190407052155216,96.78785383013248,95.97296719272805,72.21911080911268,102.7517404586869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48387097,155.0,695.0,Jimmy Brown,Jimmy Brown,2B/3B/SS,2B/3B/SS,1001528,STL,STL,28,,0.0,
L,123443.0,Cecil Travis,WAS,1939,25.0,25 - 25,1939,1939,130.0,476.0,522.0,139.0,105.0,20.0,9.0,5.0,55.0,63.0,34.0,,25.0,2.0,,10.0,9.0,0.0,3.0,0.292016806,,,,,,,,,,,0.065134099,0.04789272,1.36,0.341796875,0.403361344,0.745158219,0.111344538,0.30044843,,,,,,,,,0.12260536,0.3442616834072396,1.0957083854256426,66.83224768968208,-4.954312577527925,5.0,16.56592047214508,7.2839508056640625,3.2349613308906555,,12.283950805664062,-6.707727938807547,25.37710466989225,2.450260859047793,2.450260859047793,,-1.7534153612796217,4.009799862662502,93.38536448601863,-1.7534153612796217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.92456644591871,65.10474655541412,61.19012560571032,94.54149952901535,95.24413929526767,81.27358313307175,100.45348770576088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41176471,153.0,522.0,Cecil Travis,Cecil Travis,3B/SS,3B/SS,1013162,WAS,WAS,8,,0.0,
L,,Buck Leonard,HG,1939,31.0,31 - 31,1939,1939,30.0,109.0,130.0,42.0,21.0,10.0,0.0,11.0,35.0,48.0,21.0,,,,,5.0,,2.0,,0.3853211,,,,,,,,,,,0.161538461,,,0.484615384,0.779816513,1.264431897,0.394495413,,,,,,,,,,,0.5472229508253245,21.570659080672065,37.94182787291984,21.432925710606376,0.0,4.125612378120422,-1.296296238899231,0.4234859277494252,,-1.296296238899231,21.706345250516186,24.959147317486803,2.388801003727662,2.388801003727662,,0.27341953990980983,4.0115731312089515,229.8264748308551,0.27341953990980983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.26731238642608,190.39257040196992,,141.03153621554242,197.91204774776173,354.5924364097421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93939394,33.0,130.0,Buck Leonard,Buck Leonard,1B,1B,1015737,HG,HG,1137,,0.0,
R,112080.0,George Case,WAS,1939,23.0,23 - 23,1939,1939,128.0,530.0,593.0,160.0,131.0,20.0,7.0,2.0,103.0,35.0,56.0,,36.0,0.0,,7.0,6.0,51.0,17.0,0.301886792,,,,,,,,,,,0.094435075,0.060708263,1.555555555,0.368600682,0.37735849,0.745959172,0.075471698,0.321138211,,,,,,,,,0.15851602,0.35129272337659634,4.61026100143971,79.28797710761609,-2.2626555331033273,5.0,18.819139540195465,-2.919753074645996,3.674965649843216,,2.080246925354004,-0.15421754210075278,24.420134573291932,2.358670745883367,2.358670745883367,,2.1084379910025746,7.830007205684425,97.3407647057879,2.1084379910025746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36955325218248,94.39251817725344,77.56390195158046,101.95547049310424,89.10418690446417,55.08896468362987,107.37101648538668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87581699,153.0,593.0,George Case,George Case,OF,OF,1002033,WAS,WAS,8,,0.0,
L,114624.0,Debs Garms,BSN,1939,32.0,32 - 32,1939,1939,132.0,513.0,566.0,153.0,118.0,24.0,9.0,2.0,68.0,37.0,39.0,,20.0,2.0,,12.0,4.0,2.0,,0.298245614,,,,,,,,,,,0.068904593,0.035335689,1.95,0.350180505,0.391812865,0.74199337,0.093567251,0.307535641,,,,,,,,,0.10777385,0.3449991533687399,1.5249961192750194,72.80254639936916,4.261278393402026,5.0,17.962281584739685,-3.4705076217651367,0.42679871257860214,,1.5294923782348633,4.182080920742155,24.100653596295306,2.3280937206022694,2.3280937206022694,,-0.07919747265987098,4.502410082055198,105.79187420138246,-0.07919747265987098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.36064204830961,81.40313159855245,45.28333997618325,101.23369521604243,97.79927778500516,77.83011851982106,104.3295723879138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72368421,152.0,566.0,Debs Garms,Debs Garms,3B/OF,3B/OF,1004540,BSN,BSN,16,,0.0,
R,111600.0,Willard Brown,KCM,1939,24.0,24 - 24,1939,1939,44.0,174.0,183.0,64.0,39.0,15.0,7.0,3.0,37.0,42.0,9.0,,,,,0.0,,8.0,,0.367816091,,,,,,,,,,,0.049180327,,,0.398907103,0.586206896,0.985113999,0.218390805,,,,,,,,,,,0.43970192325571195,14.48222356071206,37.527791937491614,17.415782851776797,0.0,5.807592809200287,-1.780521273612976,-0.42273428407497704,,-1.780521273612976,18.871119485846478,22.47545673735881,2.1510908578124646,2.1510908578124646,,1.4553366340696812,7.690336490795074,186.59394880716766,1.4553366340696812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.64379376885694,52.85533876708188,,121.41010683129181,164.28610863804593,224.8115737728019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73469388,49.0,183.0,Willard Brown,Willard Brown,OF,OF,1001569,KCM,KCM,1124,,0.0,
L,114235.0,Elbie Fletcher,- - -,1939,23.0,23 - 23,1939,1939,137.0,476.0,555.0,138.0,97.0,25.0,4.0,12.0,63.0,77.0,67.0,,33.0,3.0,,9.0,12.0,4.0,,0.289915966,,,,,,,,,,,0.12072072,0.059459459,2.03030303,0.38095238,0.434873949,0.815826329,0.144957983,0.292343387,,,,,,,,,0.2018018,0.378998617658685,16.86198411213799,86.75428164827271,15.786115386361317,-7.0,17.613191306591034,-5.7037034034729,0.41850403795251623,,-12.7037034034729,16.08280735469988,21.41079929577053,2.01915322311081,2.01915322311081,,0.29669196833856404,3.583836684783818,121.88154249450665,0.29669196833856404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.39011472026829,142.61813642744463,76.1983982002693,110.12953781559605,108.54763058432849,120.57741244954579,99.17569387940642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63934426,153.0,555.0,Elbie Fletcher,Elbie Fletcher,1B,1B,1004150,- - -,2 Tms,0,,0.0,
L,,Turkey Stearnes,KCM,1939,38.0,38 - 38,1939,1939,49.0,185.0,202.0,61.0,44.0,9.0,1.0,7.0,42.0,39.0,17.0,,,,,3.0,,12.0,,0.329729729,,,,,,,,,,,0.084158415,,,0.386138613,0.502702702,0.888841315,0.172972973,,,,,,,,,,,0.4044635782737543,10.240118918711902,35.678396580512285,13.478255403930904,0.0,6.410566926002502,-0.604938268661499,-0.4666247288696468,,-0.604938268661499,15.694412381858216,21.03341631032957,2.013075420999451,2.013075420999451,,2.2161569779273123,6.176640239755091,160.71247609068774,2.2161569779273123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.97696179348794,90.44717280805524,,117.52392951503008,140.88382664370985,178.05844106069566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12244898,49.0,202.0,Turkey Stearnes,Turkey Stearnes,OF,OF,1016481,KCM,KCM,1124,,0.0,
B,,Ted Strong,KCM,1939,22.0,22 - 22,1939,1939,46.0,159.0,181.0,50.0,37.0,8.0,2.0,3.0,33.0,29.0,22.0,,,,,5.0,,14.0,,0.314465408,,,,,,,,,,,0.121546961,,,0.397790055,0.44654088,0.844330935,0.132075472,,,,,,,,,,,0.39172280921461833,7.31409913331099,30.107803374825195,10.215597667096333,0.0,5.744121849536896,2.2413973808288574,-0.4181142372544855,,2.2413973808288574,12.837782292224617,20.405187285335884,1.9529486023070368,1.9529486023070368,,2.622184625128284,6.783078079618959,151.35477592174303,2.622184625128284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.09876236543293,130.62958690299658,,121.07012562765883,125.1443202452682,135.95853871734954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69387755,49.0,181.0,Ted Strong,Ted Strong,SS/OF,SS/OF,1016505,KCM,KCM,1124,,0.0,
L,123905.0,Paul Waner,PIT,1939,36.0,36 - 36,1939,1939,125.0,461.0,506.0,151.0,112.0,30.0,6.0,3.0,62.0,45.0,35.0,,18.0,0.0,,10.0,12.0,0.0,,0.327548806,,,,,,,,,,,0.06916996,0.035573122,1.944444444,0.375,0.438177874,0.813177874,0.110629068,0.336363636,,,,,,,,,0.11067194,0.3749850910277136,13.61079490080194,77.33242112293559,11.623352198746963,-3.0,16.05815279483795,-4.580246925354004,0.38155503279995173,,-7.580246925354004,11.180320567569671,20.039781469853573,1.9051014964879036,1.9051014964879036,,-0.4430316311772913,3.28288445875,117.67162651934828,-0.4430316311772913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.81077498868842,81.71663326632826,45.5876147636528,108.40876394879811,109.37231379211856,92.02229820963045,114.10929216729026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30718954,153.0,506.0,Paul Waner,Paul Waner,OF,OF,1013597,PIT,PIT,27,,0.0,
L,111922.0,Bruce Campbell,CLE,1939,29.0,29 - 29,1939,1939,130.0,450.0,527.0,129.0,85.0,23.0,13.0,8.0,84.0,72.0,67.0,,48.0,3.0,,7.0,6.0,7.0,6.0,0.286666666,,,,,,,,,,,0.127134724,0.091081593,1.395833333,0.382692307,0.448888888,0.831581195,0.162222222,0.307106598,,,,,,,,,0.23339658,0.38378114505456046,17.917433443864788,84.2836330862846,10.338289711078609,-4.0,16.72459787130356,-4.969135761260986,3.265947550535202,,-8.969135761260986,8.614214228153209,19.635623888730983,1.8621286436966007,1.8621286436966007,,-1.7240754829254001,5.961940590927033,113.67197012487323,-1.7240754829254001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.05717152644628,127.07743119947858,116.37038188764777,105.85323391853218,105.99438050456764,118.41066910483404,102.6796141572484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42207792,154.0,527.0,Bruce Campbell,Bruce Campbell,OF,OF,1001875,CLE,CLE,5,,0.0,
R,123823.0,Gee Walker,CHW,1939,31.0,31 - 31,1939,1939,149.0,598.0,645.0,174.0,120.0,30.0,11.0,13.0,95.0,111.0,28.0,,43.0,7.0,,12.0,16.0,17.0,6.0,0.290969899,,,,,,,,,,,0.043410852,0.066666666,0.65116279,0.330173775,0.443143812,0.773317587,0.152173913,0.29704797,,,,,,,,,0.13023256,0.3517462108372512,5.25063719606381,86.4768208191393,-5.4175127669574685,6.0,20.469384491443634,-6.351851940155029,3.9972223341464996,,-0.3518519401550293,-5.141588220080546,18.973166665354558,1.8416415175374548,1.8416415175374548,,0.27592454687692225,7.057408956057122,94.14626245871423,0.27592454687692225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.55915753830878,43.3912890575886,85.17665453651281,91.32653361343847,104.63781813946929,111.0761191437188,99.31656025766628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16129032,155.0,645.0,Gee Walker,Gee Walker,OF,OF,1013519,CHW,CHW,4,,0.0,
R,123074.0,Jim Tabor,BOS,1939,22.0,22 - 22,1939,1939,149.0,577.0,626.0,167.0,112.0,33.0,8.0,14.0,76.0,95.0,40.0,,54.0,1.0,,8.0,15.0,16.0,10.0,0.289428076,,,,,,,,,,,0.063897763,0.08626198,0.74074074,0.336569579,0.447140381,0.78370996,0.157712305,0.30058939,,,,,,,,,0.17252396,0.3568285455788609,7.664088061331648,86.4975623993863,-5.692549029112917,0.0,19.86641037464142,2.7407407760620117,3.879474699497223,,2.7407407760620117,-7.381885715740856,19.104740134459796,1.828484836786846,1.828484836786846,,-1.6893366866279393,5.481946521026778,93.66239067229124,-1.6893366866279393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.02100481016976,63.86896770573149,110.2126041535597,93.09562205479321,105.58151237343918,115.11875087690306,100.50061700388038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11842105,152.0,626.0,Jim Tabor,Jim Tabor,3B,3B,1012808,BOS,BOS,3,,0.0,
