Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,123130.0,Danny Taylor,BRO,1934,33.0,33 - 33,1934,1934,120.0,405.0,476.0,121.0,84.0,24.0,6.0,7.0,62.0,57.0,63.0,,47.0,2.0,,6.0,11.0,12.0,,0.298765432,,,,,,,,,,,0.132352941,0.098739495,1.340425531,0.39574468,0.439506172,0.835250852,0.14074074,0.324786324,,,,,,,,,0.24579832,0.38822124676501496,18.250427331052425,78.53691520842135,17.05301987680018,-2.0,15.130536034703255,-4.10493803024292,1.1162241771817207,,-6.10493803024292,19.066057097142266,29.20787927878432,2.7768461991919566,2.7768461991919566,,2.0130372203420848,5.463747423351783,127.30906476418853,2.0130372203420848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.06017477910876,183.56315131380597,125.93662551989647,115.60915654622109,107.71008119024718,116.37505514498825,107.63955556728911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.11111111,153.0,476.0,Danny Taylor,Danny Taylor,OF,OF,1012865,BRO,BRO,22,,0.0,
L,114987.0,Goose Goslin,DET,1934,33.0,33 - 33,1934,1934,151.0,614.0,686.0,187.0,129.0,38.0,7.0,13.0,106.0,100.0,65.0,,38.0,2.0,,5.0,,5.0,4.0,0.30456026,,,,,,,,,,,0.094752186,0.055393586,1.710526315,0.37298091,0.452768729,0.825749639,0.148208469,0.309058614,,,,,,,,,0.16909621,0.37934599267578684,21.379435935270173,108.26290375853715,11.941608944188935,-1.0,21.80577252060175,-6.438271522521973,3.568685742095113,,-7.438271522521973,10.654354334090037,28.590541074264927,2.7225721120640776,2.7225721120640776,,-1.2872546100988984,4.555174942835993,112.21655509855961,-1.2872546100988984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.74768741377515,95.16929294309465,72.84437359603152,103.03804390057793,109.08256246096319,116.64152308588622,102.31900812182559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45454545,154.0,686.0,Goose Goslin,Goose Goslin,OF,OF,1004893,DET,DET,6,,0.0,
R,113855.0,Woody English,CHC,1934,28.0,28 - 28,1934,1934,109.0,421.0,475.0,117.0,83.0,26.0,5.0,3.0,65.0,31.0,48.0,,65.0,1.0,,5.0,6.0,6.0,,0.277909738,,,,,,,,,,,0.101052631,0.136842105,0.738461538,0.353191489,0.384798099,0.737989588,0.106888361,0.322946175,,,,,,,,,0.24421053,0.3453210830688477,1.7362807734301473,61.89611636534242,0.5407837076476003,6.0,15.098749194294214,4.524691104888916,1.1138791684061289,,10.524691104888916,1.397971029988506,28.135290497577763,2.711433295325507,2.711433295325507,,0.8571873223409057,5.210595991675315,100.86784561061243,0.8571873223409057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.79612435583353,140.15207561508737,174.53434345334006,103.1780645607009,94.30273594688627,88.3833558480111,107.02969977626265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.125,152.0,475.0,Woody English,Woody English,3B/SS,3B/SS,1003785,CHC,CHC,17,,0.0,
R,117604.0,Hal Lee,BSN,1934,29.0,29 - 29,1934,1934,139.0,521.0,574.0,152.0,115.0,23.0,6.0,8.0,70.0,79.0,47.0,,43.0,2.0,,4.0,12.0,3.0,,0.291746641,,,,,,,,,,,0.081881533,0.074912891,1.093023255,0.352631578,0.404990403,0.757621981,0.113243762,0.306382978,,,,,,,,,0.17073171,0.3514234817864602,4.930245075442233,77.62865692756358,7.0625316538590575,6.0,18.24564639478922,-5.407407283782959,1.346035037189722,,0.592592716217041,7.236612859249451,27.42088700744543,2.6432880267767516,2.6432880267767516,,0.17408120539039373,4.048121132045519,109.37909633793804,0.17408120539039373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.61552576697659,113.56326590344068,95.54714352630445,103.01449738791932,99.25127783734727,93.63848056771566,101.54038254795023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77631579,152.0,574.0,Hal Lee,Hal Lee,OF,OF,1007455,BSN,BSN,16,,0.0,
L,,Jud Wilson,PS,1934,38.0,38 - 38,1934,1934,61.0,218.0,248.0,78.0,60.0,10.0,4.0,4.0,41.0,39.0,29.0,,,1.0,,1.0,,3.0,,0.357798165,,,,,,,,,,,0.116935483,,,0.43548387,0.495412844,0.930896714,0.137614679,,,,,,,,,,,0.42845248815513426,17.57557306935472,48.98533986260576,19.23651937892122,0.0,7.883136421442032,-2.576033592224121,2.319344148039818,,-2.576033592224121,19.60278345908431,27.22923043634204,2.5973322444390154,2.5973322444390154,,0.3662640801630914,5.165344624073213,164.66313307941505,0.3662640801630914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.3907135694685,146.21527475140897,,128.4005377258322,133.04244209419304,146.87849838006568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.49295775,71.0,248.0,Jud Wilson,Jud Wilson,1B/3B,1B/3B,1016808,PS,PS,1144,,0.0,
L,122932.0,Gus Suhr,PIT,1934,28.0,28 - 28,1934,1934,151.0,573.0,650.0,162.0,100.0,36.0,13.0,13.0,67.0,103.0,66.0,,52.0,3.0,,8.0,13.0,4.0,,0.282722513,,,,,,,,,,,0.101538461,0.08,1.269230769,0.359813084,0.458987783,0.818800867,0.17626527,0.293307086,,,,,,,,,0.20153846,0.37380587794699033,17.345919920605294,99.66990546743261,14.214902831715218,-3.0,20.661446265876293,-6.524691104888916,1.5242557041347027,,-9.524691104888916,14.57599871070931,27.237009575831394,2.584237221845943,2.584237221845943,,0.36109587899409235,4.712715125158767,116.67028484012103,0.36109587899409235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4724167043825,140.82588373094018,102.03546252279008,105.11243551153888,112.48445305623957,145.74941496254917,97.20681583186564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30463576,151.0,650.0,Gus Suhr,Gus Suhr,1B,1B,1012674,PIT,PIT,27,,0.0,
R,117189.0,Bill Knickerbocker,CLE,1934,22.0,22 - 22,1934,1934,146.0,593.0,632.0,188.0,147.0,32.0,5.0,4.0,82.0,67.0,25.0,,40.0,2.0,,12.0,,6.0,6.0,0.31703204,,,,,,,,,,,0.039556962,0.063291139,0.625,0.346774193,0.408094435,0.754868628,0.091062395,0.335154826,,,,,,,,,0.10917722,0.34788638824416745,3.621008839379964,83.66525324798745,-8.22708693527061,3.0,20.089283138513565,9.012345314025879,3.2877687886357307,,12.012345314025879,-10.146320949852498,25.243076291322676,2.421714728663868,2.421714728663868,,-1.919234014581889,4.2649504612113684,90.86435874809138,-1.919234014581889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0780681828662,39.73109501153739,83.22991356137082,95.79829305988204,98.31948154674566,71.66700068029573,110.9585942929358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.1038961,154.0,632.0,Bill Knickerbocker,Bill Knickerbocker,SS,SS,1007037,CLE,CLE,5,,0.0,
R,114086.0,Rick Ferrell,BOS,1934,28.0,28 - 28,1934,1934,132.0,437.0,507.0,130.0,96.0,29.0,4.0,1.0,50.0,48.0,66.0,,20.0,0.0,,4.0,,0.0,0.0,0.297482837,,,,,,,,,,,0.130177514,0.039447731,3.3,0.389662027,0.389016018,0.778678045,0.091533181,0.310096153,,,,,,,,,0.17159763,0.3681288384064054,11.202669714151254,75.41537844067656,1.2158245337589886,1.0,16.11592808738351,3.9506173133850098,2.6374980630353093,,4.95061731338501,0.795099861959299,24.49914332576313,2.341528008637246,2.341528008637246,,-0.42072467179968953,2.33836995875,101.68295681478041,-0.42072467179968953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2903047102699,130.75056616076176,51.87505381001609,107.64629493883263,93.7230452631374,72.03751389359607,102.66250271009716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31372549,153.0,507.0,Rick Ferrell,Rick Ferrell,C,C,1004007,BOS,BOS,3,,0.0,
R,,Pete Washington,PS,1934,31.0,31 - 31,1934,1934,70.0,233.0,254.0,53.0,38.0,7.0,2.0,6.0,22.0,34.0,20.0,,,1.0,,7.0,,3.0,,0.227467811,,,,,,,,,,,0.078740157,,,0.291338582,0.35193133,0.643269912,0.124463519,,,,,,,,,,,0.2991023190378204,-8.563293335327835,23.606387170663147,-6.86216284085247,20.0,8.073857463896275,-0.895061731338501,2.375457312911749,,19.1049382686615,-6.41538971855487,23.138863326914652,2.2994087897174436,2.2994087897174436,,0.4467731222975999,3.85886673233291,77.47788182155399,0.4467731222975999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.62354485069815,98.45611780407218,,85.89992228433503,94.51067762921653,132.84204059233227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.57746479,71.0,254.0,Pete Washington,Pete Washington,OF,OF,1016684,PS,PS,1144,,0.0,
L,116746.0,Buck Jordan,BSN,1934,27.0,27 - 27,1934,1934,124.0,489.0,535.0,152.0,115.0,26.0,9.0,2.0,68.0,58.0,35.0,,19.0,1.0,,10.0,10.0,3.0,,0.310838445,,,,,,,,,,,0.06542056,0.035514018,1.842105263,0.358095238,0.413087934,0.771183172,0.102249489,0.32051282,,,,,,,,,0.1046729,0.35624243793033417,6.679758223817426,74.43873094312914,8.667168188021261,1.0,17.00595961883664,-5.05555534362793,1.25457969494164,,-4.05555534362793,8.875011249790642,23.079995219940994,2.206158808853811,2.206158808853811,,0.20784306176938117,5.038880521709716,112.34911753252383,0.20784306176938117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.26521227116524,90.73318706468278,45.29611565840865,104.61060001715825,101.23574535342696,84.54758672522162,106.22324571282911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51973684,152.0,535.0,Buck Jordan,Buck Jordan,1B,1B,1006605,BSN,BSN,16,,0.0,
R,118342.0,Pepper Martin,STL,1934,30.0,30 - 30,1934,1934,110.0,454.0,488.0,131.0,90.0,25.0,11.0,5.0,74.0,49.0,32.0,,41.0,1.0,,1.0,1.0,23.0,,0.288546255,,,,,,,,,,,0.06557377,0.084016393,0.780487804,0.336755646,0.425110132,0.761865778,0.136563877,0.308823529,,,,,,,,,0.15983607,0.3483264605367453,2.9696041181988027,64.77591942104762,-0.24365140643651229,0.0,15.51197811961174,1.9814814329147339,1.144364282488823,,1.9814814329147339,4.0369095594461015,22.6747333944614,2.162889484415575,2.162889484415575,,4.280560965882614,7.510866747972617,99.61940631107413,4.280560965882614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.50082945056802,90.94567732141827,107.15814399064377,98.3766508149593,104.18203372242223,112.92130989710863,102.34922148471317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.16883117,154.0,488.0,Pepper Martin,Pepper Martin,3B/OF,3B/OF,1008189,STL,STL,28,,0.0,
R,118840.0,Eric McNair,PHA,1934,25.0,25 - 25,1934,1934,151.0,599.0,643.0,168.0,127.0,20.0,4.0,17.0,80.0,82.0,35.0,,42.0,1.0,,8.0,,7.0,8.0,0.280467445,,,,,,,,,,,0.054432348,0.065318818,0.833333333,0.321259842,0.412353923,0.733613765,0.131886478,0.279629629,,,,,,,,,0.14618974,0.33589836227612235,-2.548330274257192,78.88908927437352,-14.122832801970969,5.0,20.43893838301301,9.320987701416016,3.344992612488568,,14.320987701416016,-16.702613945664222,21.40230475125337,2.0645772697522045,2.0645772697522045,,-2.5797811436932534,3.8485184482661214,84.58580412865363,-2.5797811436932534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.38231673298469,54.671963688441686,85.89637762832665,88.74981216461919,99.34569169787058,103.79595560327408,92.5760518707111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20261438,153.0,643.0,Eric McNair,Eric McNair,SS,SS,1008654,PHA,PHA,10,,0.0,
L,116624.0,Roy Johnson,BOS,1934,31.0,31 - 31,1934,1934,143.0,569.0,626.0,182.0,122.0,43.0,10.0,7.0,85.0,119.0,54.0,,36.0,0.0,,3.0,,11.0,5.0,0.319859402,,,,,,,,,,,0.08626198,0.057507987,1.5,0.378812199,0.467486818,0.846299017,0.147627416,0.332699619,,,,,,,,,0.15495208,0.38698345221830216,23.37511830628142,102.65944900214896,11.044220706822724,-6.0,19.898562096059322,-5.919753074645996,3.2565557938069105,,-11.919753074645996,10.564350003751368,21.799714818971605,2.051749407840558,2.051749407840558,,-0.4798707030713558,5.862402295307381,112.38142902413915,-0.4798707030713558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.05976879272774,86.6417123555479,75.62487992352985,104.64896981091194,112.62849388205416,116.18422865884763,110.14575707179377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09150327,153.0,626.0,Roy Johnson,Roy Johnson,OF,OF,1006498,BOS,BOS,3,,0.0,
