Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,111046,Lena Blackburne,CIN,1918,31.0,31 - 31,1918,1918,125.0,435.0,472.0,99.0,80.0,8.0,10.0,1.0,34.0,45.0,25.0,,30.0,1.0,,11.0,,6.0,,0.227586206,,,,,,,,,,,0.052966101,0.063559322,0.833333333,0.271149674,0.298850574,0.570000248,0.071264368,0.242574257,,,,,,,,,0.11864407,0.27938994823464086,-11.622163181898795,34.241445118787084,-11.84294349491378,2.0,12.462208360433578,7.7160491943359375,1.3496790565550327,,9.716049194335938,-12.76700142189642,10.760935189428128,1.240906925682117,1.240906925682117,,-0.9240579269826412,5.361582575054793,75.1379946297201,-0.9240579269826412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.13624888037737,76.36558313718442,95.2417973968725,85.04170262670925,88.57784359440953,93.51885959204705,86.9763287556533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65891473,129.0,472.0,Lena Blackburne,Lena Blackburne,2B/3B/SS,2B/3B/SS,1001020,CIN,CIN,18,,0.0,
R,119238,Fritz Mollwitz,PIT,1918,28.0,28 - 28,1918,1918,119.0,432.0,485.0,116.0,97.0,12.0,7.0,0.0,43.0,45.0,23.0,,24.0,0.0,,30.0,,23.0,,0.268518518,,,,,,,,,,,0.04742268,0.049484536,0.958333333,0.305494505,0.328703703,0.634198208,0.060185185,0.284313725,,,,,,,,,0.09690722,0.3094025059060736,-2.3694115744999986,44.757389327687825,-5.321424776511584,3.0,12.805447150021791,-3.672839403152466,1.3868524204008281,,-0.6728394031524658,-3.1260186078123198,10.393441559457834,1.1784318520187576,1.1784318520187576,,2.1954061686992645,6.2320395411744824,89.1281190993282,2.1954061686992645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.80806040344153,68.37317725403447,74.15113949752711,95.81340248376527,97.42616453277164,78.97986081257856,101.942243670747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84920635,126.0,485.0,Fritz Mollwitz,Fritz Mollwitz,1B,1B,1009042,PIT,PIT,27,,0.0,
R,112794,Gavvy Cravath,PHI,1918,37.0,37 - 37,1918,1918,121.0,426.0,489.0,99.0,59.0,27.0,5.0,8.0,43.0,54.0,54.0,,46.0,1.0,,8.0,,7.0,,0.232394366,,,,,,,,,,,0.110429447,0.094069529,1.173913043,0.32016632,0.375586854,0.695753174,0.143192488,0.244623655,,,,,,,,,0.2208589,0.34247297854036896,8.24625346495422,55.76172901375802,3.650369901793324,-3.0,12.911059085279703,-5.777777671813965,1.3982903785072267,,-8.777777671813965,2.7660057178011765,8.297577509774142,1.0422912530553772,1.0422912530553772,,-0.8843641839921474,4.512318274717425,107.3968449142506,-0.8843641839921474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9771558218845,159.2152141927872,140.96045615837787,100.41497957518413,111.32210042108981,187.90874816862032,87.71115163588654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.912,125.0,489.0,Gavvy Cravath,Gavvy Cravath,OF,OF,1002735,PHI,PHI,26,,0.0,
B,117260,Merlin Kopp,PHA,1918,26.0,26 - 26,1918,1918,96.0,363.0,421.0,85.0,71.0,7.0,7.0,0.0,60.0,18.0,42.0,,55.0,4.0,,12.0,,22.0,,0.234159779,,,,,,,,,,,0.09976247,0.13064133,0.763636363,0.320293398,0.292011019,0.612304417,0.05785124,0.275974025,,,,,,,,,0.2304038,0.30679332481328314,-2.779155687974395,38.128850868357716,-6.562921950207652,5.0,11.115656185895205,-4.740740776062012,1.8049857169389725,,0.2592592239379883,-4.507400936992468,8.672500189779697,0.9363382218285884,0.9363382218285884,,2.055521013215184,7.776504132193333,85.05487452539201,2.055521013215184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.94563470452854,115.42378553474151,200.42235335446068,96.66566957160208,87.99979271735742,80.91456503461939,98.93302221895442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.23846154,130.0,421.0,Merlin Kopp,Merlin Kopp,OF,OF,1007109,PHA,PHA,10,,0.0,
R,114561,Chick Gandil,CHW,1918,30.0,30 - 30,1918,1918,114.0,439.0,480.0,119.0,97.0,18.0,4.0,0.0,49.0,55.0,27.0,,19.0,4.0,,10.0,,9.0,,0.271070615,,,,,,,,,,,0.05625,0.039583333,1.421052631,0.319148936,0.330296127,0.649445063,0.059225512,0.283333333,,,,,,,,,0.09583333,0.3188041121401685,0.6228517981885342,47.26380939210638,-2.495334198820743,-1.0,12.673432230949402,-3.5185184478759766,2.05794095993042,,-4.518518447875977,-3.2602343318344684,6.952620411169377,0.8448691816937772,0.8448691816937772,,-0.7649001330137253,4.745820163692175,95.01607035172631,-0.7649001330137253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.12385346469728,65.0804649917871,60.726454281147355,96.32026693071076,99.53730791010311,82.83671261726856,101.57123638378435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87096774,124.0,480.0,Chick Gandil,Chick Gandil,1B,1B,1004476,CHW,CHW,4,,0.0,
L,115153,Tommy Griffith,CIN,1918,28.0,28 - 28,1918,1918,118.0,427.0,478.0,113.0,97.0,10.0,4.0,2.0,47.0,48.0,39.0,,30.0,0.0,,12.0,,10.0,,0.264637002,,,,,,,,,,,0.081589958,0.062761506,1.3,0.326180257,0.320843091,0.647023348,0.056206089,0.281012658,,,,,,,,,0.14853556,0.3198331970513634,0.9437576931613275,47.39037796377118,0.7201708507436106,-2.0,12.620626263320446,-5.827160358428955,1.3668359937146306,,-7.827160358428955,-0.00503553927962086,6.1552663593265,0.768946014399115,0.768946014399115,,-0.7252063900232315,4.5501132705305665,101.49288426255794,-0.7252063900232315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.32193894575896,117.63495147223286,94.04629330021169,102.30115348948416,95.0963177100838,73.758169656526,100.75862801347452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70542636,129.0,478.0,Tommy Griffith,Tommy Griffith,OF,OF,1005053,CIN,CIN,18,,0.0,
R,121766,Ray Schalk,CHW,1918,25.0,25 - 25,1918,1918,108.0,333.0,387.0,73.0,64.0,6.0,3.0,0.0,35.0,22.0,36.0,,22.0,3.0,,15.0,,12.0,,0.219219219,,,,,,,,,,,0.093023255,0.056847545,1.636363636,0.301075268,0.255255255,0.556330523,0.036036036,0.234726688,,,,,,,,,0.1498708,0.28161490860805716,-8.962910586397324,28.64136147369894,-11.476948046486054,2.0,10.217954736202955,3.2716047763824463,1.659214898943901,,5.271604776382446,-11.14089110809115,6.0078833034381525,0.6761858634576672,0.6761858634576672,,0.33605693839490414,5.086581235469009,71.56849347254322,0.33605693839490414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2066552872261,107.62660783021481,87.21220728021987,90.86557061244686,76.92315723885822,50.402379940549004,84.14639978992798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.12096774,124.0,387.0,Ray Schalk,Ray Schalk,C,C,1011517,CHW,CHW,4,,0.0,
R,120310,Gene Paulette,STL,1918,27.0,27 - 27,1918,1918,125.0,461.0,506.0,126.0,108.0,15.0,3.0,0.0,33.0,52.0,27.0,,16.0,2.0,,16.0,,11.0,,0.273318872,,,,,,,,,,,0.053359683,0.031620553,1.6875,0.31632653,0.318872017,0.635198547,0.045553145,0.283146067,,,,,,,,,0.08498024,0.3119221743272275,-1.6335287632844706,47.533814033637256,-3.1015831919811028,-4.0,13.359909810125828,-2.4135801792144775,1.4469017004594207,,-6.4135801792144775,-3.6468278615228193,4.746403469847952,0.6391803785469061,0.6391803785469061,,-0.5452446695417166,3.8450630220887696,93.92632687739308,-0.5452446695417166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.64597865081507,76.9330426702601,47.38247998307894,99.21069164626331,94.51210104906775,59.77851611946045,101.52357349799999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86259542,131.0,506.0,Gene Paulette,Gene Paulette,1B,1B,1010080,STL,STL,28,,0.0,
R,120950,Johnny Rawlings,BSN,1918,25.0,25 - 25,1918,1918,111.0,410.0,460.0,85.0,75.0,7.0,3.0,0.0,32.0,21.0,30.0,,31.0,2.0,,18.0,,10.0,,0.207317073,,,,,,,,,,,0.065217391,0.067391304,0.967741935,0.264705882,0.23902439,0.503730272,0.031707317,0.224274406,,,,,,,,,0.1326087,0.25265274975634266,-19.415229360100753,25.282355000737184,-19.40114329242421,7.0,12.145372554659843,3.4938271045684814,1.315365182235837,,10.493827104568481,-19.545239489984642,4.409325351479524,0.392195967036931,0.392195967036931,,-0.14409619756042957,4.342389301343076,58.20849714608071,-0.14409619756042957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.37577759031389,94.02927533595047,100.98391109142169,83.02071165530809,70.8456562397941,41.60890231375555,80.4148169264922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70967742,124.0,460.0,Johnny Rawlings,Johnny Rawlings,2B/SS,2B/SS,1010720,BSN,BSN,16,,0.0,
R,120004,Ivy Olson,BRO,1918,32.0,32 - 32,1918,1918,126.0,506.0,553.0,121.0,100.0,16.0,4.0,1.0,63.0,17.0,27.0,,18.0,6.0,,14.0,,21.0,,0.239130434,,,,,,,,,,,0.048824593,0.032549728,1.5,0.285714285,0.292490118,0.578204403,0.053359684,0.24640657,,,,,,,,,0.08318264,0.2854956421648638,-11.396113627422915,42.338156267236606,-14.367605724204646,-11.0,14.60085004940629,7.777777671813965,1.581297708209604,,-3.222222328186035,-12.83269723394917,0.12722819548068998,0.22205165794374715,0.22205165794374715,,1.534908490255475,6.017541261192637,74.25589680297155,1.534908490255475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.55620359476731,70.39443050340239,48.774821724802344,89.60965692023238,86.69263564845751,70.02288711620932,88.35042557658086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.38888889,126.0,553.0,Ivy Olson,Ivy Olson,SS,SS,1009793,BRO,BRO,22,,0.0,
R,113160,Charlie Deal,CHC,1918,26.0,26 - 26,1918,1918,119.0,414.0,459.0,99.0,85.0,9.0,3.0,2.0,43.0,34.0,21.0,,13.0,2.0,,22.0,,11.0,,0.239130434,,,,,,,,,,,0.045751633,0.02832244,1.615384615,0.279176201,0.289855072,0.569031273,0.050724638,0.243107769,,,,,,,,,0.07843137,0.2803284756378942,-11.018754877531661,33.58166082165228,-14.045401908838882,-2.0,12.118969570845366,3.641975164413452,1.3125056927092373,,1.6419751644134521,-14.009536385917796,1.063914042050257,0.16403069730652636,0.16403069730652636,,0.03586552292108536,4.85257161864911,69.67924697775335,0.03586552292108536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.55620359476731,65.96389138636899,42.44035347427207,87.55909279056117,85.91162094492853,66.56496692680156,87.16762240602233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50381679,131.0,459.0,Charlie Deal,Charlie Deal,3B,3B,1003100,CHC,CHC,17,,0.0,
R,114675,Joe Gedeon,SLB,1918,24.0,24 - 24,1918,1918,123.0,441.0,499.0,94.0,76.0,14.0,3.0,1.0,39.0,41.0,27.0,,29.0,8.0,,23.0,,7.0,,0.213151927,,,,,,,,,,,0.054108216,0.058116232,0.931034482,0.271008403,0.265306122,0.536314525,0.052154195,0.226277372,,,,,,,,,0.11422846,0.26783341720324605,-16.079482585731487,32.40767957961228,-20.045380287412147,8.0,13.175088923424482,0.0,2.1394011229276657,,8.0,-20.869629623908143,2.4448604224440054,0.13998104832615305,0.13998104832615305,,-0.8242493364959955,4.283018709936453,61.48781348891021,-0.8242493364959955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87608240998696,62.6024507938854,89.15855331183337,81.79128542488901,79.95206421524092,72.94630163771289,81.11743223559759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05691057,123.0,499.0,Joe Gedeon,Joe Gedeon,2B,2B,1004591,SLB,SLB,2,,0.0,
B,111794,Donie Bush,DET,1918,30.0,30 - 30,1918,1918,128.0,500.0,593.0,117.0,104.0,10.0,3.0,0.0,74.0,22.0,79.0,,31.0,1.0,,13.0,,9.0,,0.234,,,,,,,,,,,0.13322091,0.052276559,2.548387096,0.339655172,0.266,0.605655172,0.032,0.24946695,,,,,,,,,0.18549747,0.308949981064632,-3.0735124270464804,54.54750393377286,-7.575241520538512,-22.0,15.656969401985407,7.9012346267700195,2.5424145609140396,,-14.09876537322998,-9.462285473480406,-5.3616668838109405,-0.22316124957228345,-0.22316124957228345,,-1.8870439529418945,4.500323743163808,87.75309884678121,-1.8870439529418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.88426027195592,154.13473367873812,80.19966560393493,102.50912079317249,80.16116974961508,44.757313431964825,89.43058792306556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6328125,128.0,593.0,Donie Bush,Donie Bush,SS,SS,1001749,DET,DET,6,,0.0,
