Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118904.0,Joe Medwick,BRO,1942,30.0,30 - 30,1942,1942,142.0,553.0,587.0,166.0,121.0,37.0,4.0,4.0,69.0,96.0,32.0,,25.0,0.0,,2.0,15.0,2.0,,0.300180831,,,,,,,,,,,0.05451448,0.042589437,1.28,0.338461538,0.403254972,0.74171651,0.103074141,0.309160305,,,,,,,,,0.10391823,0.3501249371430813,11.768475071141832,76.11088263298046,8.041246250817888,4.0,16.893829552456737,-6.04938268661499,0.24577282625250518,,-2.0493826866149902,7.977023480540478,23.06724317263473,2.443187043688816,2.443187043688816,,-0.06422277027741075,3.4250152319720777,112.0277725792128,-0.06422277027741075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.27540214600157,59.77034136558679,53.94286532933331,103.28556061416488,113.38372522823322,103.3917922768843,114.54244936088071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78709677,155.0,587.0,Joe Medwick,Joe Medwick,OF,OF,1008719,BRO,BRO,22,,0.0,
R,119069.0,Eddie Miller,BSN,1942,25.0,25 - 25,1942,1942,142.0,534.0,570.0,130.0,94.0,28.0,2.0,6.0,47.0,47.0,22.0,,42.0,4.0,,10.0,16.0,11.0,,0.243445692,,,,,,,,,,,0.038596491,0.07368421,0.523809523,0.278571428,0.337078651,0.615650079,0.093632959,0.255144032,,,,,,,,,0.12280702,0.29233114612954003,-12.303846398997994,50.17515242595604,-13.624330530572625,9.0,16.404570434242487,8.765432357788086,0.2386550442315638,,17.765432357788086,-11.7884267928786,22.620231043383537,2.3595020028815243,2.3595020028815243,,1.835903737694025,4.085180061375426,79.0134880598269,1.835903737694025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.10997532687766,42.31766390477903,93.32683634508516,85.00938181066961,94.7768429381883,93.92151468134016,94.5296724464382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8,150.0,570.0,Eddie Miller,Eddie Miller,SS,SS,1008892,BSN,BSN,16,,0.0,
L,118870.0,George McQuinn,SLB,1942,32.0,32 - 32,1942,1942,145.0,554.0,631.0,145.0,96.0,32.0,5.0,12.0,86.0,78.0,60.0,,77.0,1.0,,16.0,10.0,1.0,1.0,0.261732851,,,,,,,,,,,0.095087163,0.122028526,0.779220779,0.334959349,0.402527075,0.737486424,0.140794224,0.286021505,,,,,,,,,0.23613312,0.35032945541831534,12.743576864725863,81.90892468673638,2.347541901296889,5.0,18.160147270187736,-6.222222328186035,3.7295413371175528,,-1.2222223281860352,1.6834858716604764,22.35095215077973,2.359274584645634,2.359274584645634,,-0.6640560296364129,3.8949138315665373,103.02449414499775,-0.6640560296364129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.49846129171314,98.68981242558596,160.71187546715944,98.53620565609121,108.33486826345522,133.03129527803978,102.23803839334585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17880795,151.0,631.0,George McQuinn,George McQuinn,1B,1B,1008683,SLB,SLB,2,,0.0,
L,123671.0,Arky Vaughan,BRO,1942,30.0,30 - 30,1942,1942,128.0,495.0,558.0,137.0,113.0,18.0,4.0,2.0,82.0,49.0,51.0,,17.0,3.0,,9.0,4.0,8.0,,0.276767676,,,,,,,,,,,0.091397849,0.030465949,3.0,0.347905282,0.341414141,0.689319423,0.064646465,0.283613445,,,,,,,,,0.12544803,0.333343933840267,4.441458521442224,65.605110002713,0.8983687740133304,3.0,16.059211056679487,0.35185185074806213,0.2336307275108993,,3.351851850748062,1.9916681205236513,21.6363617554621,2.2970151183106946,2.2970151183106946,,1.093299346510321,5.0635888790016494,101.4135800143304,1.093299346510321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12829185589892,100.20971739637534,38.587516055620476,106.16743132568025,95.99585830321088,64.84569083835365,105.07745702339577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6,155.0,558.0,Arky Vaughan,Arky Vaughan,SS,SS,1013377,BRO,BRO,22,,0.0,
R,113377.0,Vince DiMaggio,PIT,1942,29.0,29 - 29,1942,1942,143.0,496.0,560.0,118.0,78.0,22.0,3.0,15.0,57.0,75.0,52.0,,87.0,1.0,,11.0,13.0,10.0,,0.237903225,,,,,,,,,,,0.092857142,0.155357142,0.597701149,0.311475409,0.385080645,0.696556054,0.14717742,0.261421319,,,,,,,,,0.275,0.33181907950420414,3.8422214243564805,65.22509746290781,0.5026339743290147,4.0,16.116770952939987,-0.851851761341095,0.23446811363101006,,3.148148238658905,2.105162215326359,21.60454952055626,2.2864492976101496,2.2864492976101496,,1.6025282409973443,4.119496759718752,100.78806812243381,1.6025282409973443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.94463037749966,101.80970405611072,196.77201623623512,95.05042264533849,108.2736260556034,147.63098764497838,96.85537796778969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70860927,151.0,560.0,Vince DiMaggio,Vince DiMaggio,OF,OF,1003312,PIT,PIT,27,,0.0,
R,,Willie Wells,NE,1942,37.0,37 - 37,1942,1942,47.0,181.0,200.0,62.0,51.0,8.0,0.0,3.0,48.0,34.0,19.0,,,,,0.0,,3.0,,0.342541436,,,,,,,,,,,0.095,,,0.405,0.436464088,0.841464088,0.093922652,,,,,,,,,,,0.4002447798848152,11.23089215774762,33.153347885801665,10.73764584083783,0.0,5.755989626049995,2.7037036418914795,0.3634390886873007,,2.7037036418914795,11.125256344310218,19.94838870093899,2.137607884223302,2.137607884223302,,0.3876105034723878,4.195715345421242,147.9023401511097,0.3876105034723878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51202631544874,98.74602498876098,,123.44334868781412,125.0259378499385,101.49785181376998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92156863,51.0,200.0,Willie Wells,Willie Wells,SS,SS,1016700,NE,NE,1140,,0.0,
R,116795.0,Billy Jurges,NYG,1942,34.0,34 - 34,1942,1942,127.0,464.0,520.0,119.0,109.0,7.0,1.0,2.0,45.0,30.0,43.0,,42.0,3.0,,10.0,20.0,1.0,,0.256465517,,,,,,,,,,,0.082692307,0.08076923,1.023809523,0.323529411,0.288793103,0.612322514,0.032327586,0.278571428,,,,,,,,,0.16730769,0.3002021139743281,-8.276065415178488,48.72231947776203,-11.705787307058523,9.0,14.965573027729988,7.654321193695068,0.21772039122879505,,16.65432119369507,-11.976078351900975,19.861536260752878,2.0638887678516986,2.0638887678516986,,-0.2702910448424518,2.259403013126736,80.23498117431201,-0.2702910448424518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.19659330864201,90.66485487338231,102.30057036546287,98.72884460598756,81.20033257360768,32.427212335682846,103.20941326888078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37662338,154.0,520.0,Billy Jurges,Billy Jurges,SS,SS,1006653,NYG,NYG,30,,0.0,
R,118984.0,Lennie Merullo,CHC,1942,25.0,25 - 25,1942,1942,143.0,515.0,577.0,132.0,104.0,23.0,3.0,2.0,53.0,37.0,35.0,,45.0,5.0,,22.0,14.0,14.0,,0.256310679,,,,,,,,,,,0.060658578,0.077989601,0.777777777,0.309909909,0.324271844,0.634181753,0.067961165,0.277777777,,,,,,,,,0.14211438,0.30513646527453586,-7.132205536600477,56.114079238835444,-8.511517679330236,-1.0,16.606030071154237,8.827160835266113,0.24158589565195143,,7.827160835266113,-6.14843319171322,18.52634361035908,1.9923828323834565,1.9923828323834565,,2.363084487617016,4.592794765688636,87.04816987524885,2.363084487617016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.13610080931421,66.50680541777291,98.77995202968845,94.57269171585995,91.17593634864966,68.1706059968529,102.91536927937923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72258065,155.0,577.0,Lennie Merullo,Lennie Merullo,SS,SS,1008796,CHC,CHC,17,,0.0,
R,124483.0,Mickey Witek,NYG,1942,26.0,26 - 26,1942,1942,148.0,553.0,603.0,144.0,114.0,19.0,6.0,5.0,72.0,48.0,36.0,,20.0,0.0,,14.0,23.0,2.0,,0.26039783,,,,,,,,,,,0.059701492,0.033167495,1.8,0.305602716,0.34358047,0.649183186,0.08318264,0.263257575,,,,,,,,,0.10116086,0.30948554113481974,-5.564363704486522,60.53184031559643,-9.541521975262793,4.0,17.354308722540736,6.351851940155029,0.2524719152133912,,10.35185194015503,-9.59664233816299,18.361990239746167,1.938986633450471,1.938986633450471,,-0.055120362900197506,4.223807178028949,86.10686390774741,-0.055120362900197506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.73287924303251,65.45744464360385,42.00923614219967,93.25830058501776,96.60496784715956,83.43899015295067,97.53570224128791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91558442,154.0,603.0,Mickey Witek,Mickey Witek,2B,2B,1014163,NYG,NYG,30,,0.0,
B,,Ted Strong,KCM,1942,25.0,25 - 25,1942,1942,34.0,132.0,146.0,48.0,34.0,8.0,0.0,6.0,31.0,32.0,14.0,,,,,2.0,,1.0,,0.363636363,,,,,,,,,,,0.09589041,,,0.424657534,0.56060606,0.985263594,0.196969697,,,,,,,,,,,0.4592302882508056,14.402486787967435,30.40587946944689,15.48666119747614,0.0,4.201872427016497,-1.4320987462997437,-0.47258272115141153,,-1.4320987462997437,15.54102268242096,17.8382136419863,1.911488025084187,1.911488025084187,,0.054361484944820404,3.4068620110818744,203.80343604578442,0.054361484944820404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.81240358384463,133.99555819389272,,135.6566093963678,165.67464006796786,251.5932525339208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17142857,35.0,146.0,Ted Strong,Ted Strong,SS/OF,SS/OF,1016505,KCM,KCM,1124,,0.0,
R,115911.0,Pinky Higgins,DET,1942,33.0,33 - 33,1942,1942,143.0,499.0,579.0,133.0,86.0,34.0,2.0,11.0,65.0,79.0,72.0,,21.0,3.0,,5.0,21.0,3.0,7.0,0.266533066,,,,,,,,,,,0.124352331,0.03626943,3.428571428,0.362369337,0.408817635,0.771186972,0.142284569,0.26124197,,,,,,,,,0.17962003,0.36855356338132134,19.294799145162475,82.76030847787894,7.51281678289212,-8.0,16.663589967414737,0.0,3.422194031998515,,-8.0,4.910443936791641,16.996227936204892,1.8785187873223679,1.8785187873223679,,-2.6023728461004794,2.7631810838761317,110.54855541244955,-2.6023728461004794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3049360600234,129.06377510783844,47.76693047513215,106.59950116541881,110.02788975499926,134.4394675746615,93.3806238059383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71153846,156.0,579.0,Pinky Higgins,Pinky Higgins,3B,3B,1005793,DET,DET,6,,0.0,
L,,Bonnie Serrell,KCM,1942,22.0,22 - 22,1942,1942,33.0,114.0,122.0,41.0,29.0,4.0,5.0,3.0,22.0,22.0,8.0,,,,,2.0,,2.0,,0.359649122,,,,,,,,,,,0.06557377,,,0.401639344,0.561403508,0.963042852,0.201754386,,,,,,,,,,,0.44544016875204495,10.822970528830826,24.195668522943794,11.728924487461388,0.0,3.511153671890497,1.1172839403152466,-0.3948978902772069,,1.1172839403152466,12.016661469102889,16.250201191031426,1.741321502549656,1.741321502549656,,0.2877369816415012,6.2859924577365005,194.08169810881603,0.2877369816415012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.27937277449718,91.63162316260758,,128.30346160118145,165.91030807050947,257.7048295237218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.48571429,35.0,122.0,Bonnie Serrell,Bonnie Serrell,2B,2B,1016365,KCM,KCM,1124,,0.0,
L,115593.0,Buddy Hassett,NYY,1942,30.0,30 - 30,1942,1942,132.0,538.0,581.0,153.0,126.0,16.0,6.0,5.0,80.0,48.0,32.0,,16.0,0.0,,11.0,6.0,5.0,5.0,0.284386617,,,,,,,,,,,0.055077452,0.027538726,2.0,0.324561403,0.364312267,0.68887367,0.07992565,0.286266924,,,,,,,,,0.09122203,0.3274428737790961,2.154652769156441,65.83938665915345,-4.108366598896041,7.0,16.721149863675237,-5.7037034034729,3.434015082195401,,1.2962965965270996,-5.526243605240539,15.9252179371572,1.6563988609255649,1.6563988609255649,,-1.4178770063444972,4.733373725778312,94.25140368746644,-1.4178770063444972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.02379957056196,57.16421896780341,36.268571362045506,95.47740419700153,98.04985528540094,75.51881350927621,102.32576311580841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77272727,154.0,581.0,Buddy Hassett,Buddy Hassett,1B,1B,1005478,NYY,NYY,9,,0.0,
