Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,,Wild Bill Wright,BEG,1945,31.0,31 - 31,1945,1945,50.0,197.0,211.0,71.0,48.0,14.0,4.0,5.0,43.0,37.0,13.0,1.0,,1.0,,1.0,,6.0,,0.360406091,,,,,,,,,,,0.061611374,,,0.402843601,0.54822335,0.951066951,0.187817259,,,,,,,,,,,0.4405007725670224,17.27030296156711,40.85837841311998,15.114879938760467,-1.0,6.1348695028573275,-2.117283821105957,1.7307038577273488,,-3.117283821105957,16.143279173630916,20.891568713109635,2.204313428236856,2.204313428236856,,1.0283992348704487,6.923689576086094,158.71338720265575,1.0283992348704487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.69784380010861,68.76333705675924,,117.60260561696774,146.88729465494708,188.63622561037928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05769231,52.0,211.0,Wild Bill Wright,Wild Bill Wright,OF,OF,1016829,BEG,BEG,1132,,0.0,
L,121332.0,Mickey Rocco,CLE,1945,29.0,29 - 29,1945,1945,143.0,565.0,628.0,149.0,105.0,28.0,6.0,10.0,81.0,56.0,52.0,,40.0,0.0,,11.0,12.0,0.0,4.0,0.263716814,,,,,,,,,,,0.082802547,0.063694267,1.3,0.325769854,0.387610619,0.713380473,0.123893805,0.269902912,,,,,,,,,0.16242038,0.33916947820391413,4.853473987071484,75.05874120780703,7.045433219163389,2.0,18.259232454001904,-6.092592716217041,1.8457540133967996,,-4.092592716217041,5.019771003969655,21.032164755151317,2.2033316656493627,2.2033316656493627,,-2.0256622151937336,3.768360485262758,109.8372839701473,-2.0256622151937336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.80801297957743,89.35757609319099,79.43520898297746,97.63558567023132,109.00523256221832,131.82161992043206,96.74172554162202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27210884,147.0,628.0,Mickey Rocco,Mickey Rocco,1B,1B,1011085,CLE,CLE,5,,0.0,
R,116913.0,George Kell,PHA,1945,22.0,22 - 22,1945,1945,147.0,567.0,602.0,154.0,117.0,30.0,3.0,4.0,50.0,56.0,27.0,,15.0,1.0,,7.0,13.0,2.0,0.0,0.271604938,,,,,,,,,,,0.044850498,0.024916943,1.8,0.305882352,0.356261022,0.662143374,0.084656084,0.273722627,,,,,,,,,0.07641196,0.31436549655529633,-6.269849485995142,61.02883023834053,-8.164176679493753,10.0,17.503276970237494,0.0,1.769337445963174,,10.0,-8.172080174133075,21.100534242067592,2.1684457358819373,2.1684457358819373,,-0.007903494639322162,2.9463266053577586,88.10832442005919,-0.007903494639322162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.82331600298085,48.401068965336414,31.07473667012978,91.67515722221447,100.18898774278311,90.07312455211277,98.11083200082619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93464052,153.0,602.0,George Kell,George Kell,3B,3B,1006783,PHA,PHA,10,,0.0,
L,,Buck Leonard,HG,1945,37.0,37 - 37,1945,1945,36.0,138.0,160.0,47.0,34.0,5.0,3.0,5.0,30.0,30.0,20.0,0.0,,2.0,,0.0,,0.0,,0.34057971,,,,,,,,,,,0.125,,,0.43125,0.528985507,0.960235507,0.188405797,,,,,,,,,,,0.44932524114847183,14.128744930163059,32.01543721570078,12.494300931826267,4.0,4.652033746242523,-1.5555555820465088,1.312382072210312,,2.444444417953491,12.336765786767039,20.745626023173365,2.162649877453653,2.162649877453653,,-0.15753514505922794,4.5380184275,164.00396344831228,-0.15753514505922794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.4529839232553,139.51023283614657,,125.89531904297853,141.73283577743555,189.2273298972771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.40425532,47.0,160.0,Buck Leonard,Buck Leonard,1B,1B,1015737,HG,HG,1137,,0.0,
R,,Jesse Williams,KCM,1945,32.0,32 - 32,1945,1945,44.0,172.0,190.0,49.0,37.0,9.0,1.0,2.0,40.0,10.0,17.0,0.0,,1.0,,3.0,,8.0,,0.28488372,,,,,,,,,,,0.089473684,,,0.352631578,0.38372093,0.736352508,0.09883721,,,,,,,,,,,0.35269038990924234,3.347547595406413,24.587994684482453,4.025181849504351,5.0,5.524290073662996,1.9071390628814697,2.460217121988535,,6.90713906288147,5.4704598558773245,20.362106114410324,2.1170201354385667,2.1170201354385667,,1.4452780063729733,6.168464247479296,119.57505464747199,1.4452780063729733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.59762836865644,129.3280149756781,,109.85753859641952,107.50892685658499,110.22497467875993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22222222,45.0,190.0,Jesse Williams,Jesse Williams,SS,SS,1016751,KCM,KCM,1124,,0.0,
R,124678.0,Rudy York,DET,1945,31.0,31 - 31,1945,1945,155.0,595.0,655.0,157.0,109.0,25.0,5.0,18.0,71.0,87.0,60.0,,85.0,0.0,,0.0,23.0,6.0,6.0,0.263865546,,,,,,,,,,,0.091603053,0.129770992,0.705882352,0.331297709,0.413445378,0.744743087,0.149579832,0.282520325,,,,,,,,,0.24885496,0.35284523681829905,11.614419526178382,84.83806607009842,7.151896624583744,0.0,19.04426314868033,-6.697530746459961,1.9251096795778722,,-6.697530746459961,5.50047630443237,19.77231838623061,2.0812404703314558,2.0812404703314558,,-1.6514203201513737,3.6023013143571005,109.57430101745057,-1.6514203201513737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.86486706164774,98.85477047965814,161.8416594612557,99.29232386683901,116.27057508624206,159.15126475989726,101.26420474144369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22580645,155.0,655.0,Rudy York,Rudy York,1B,1B,1014354,DET,DET,6,,0.0,
L,114598.0,Danny Gardella,NYG,1945,25.0,25 - 25,1945,1945,121.0,430.0,484.0,117.0,88.0,10.0,1.0,18.0,54.0,71.0,46.0,,55.0,5.0,,3.0,9.0,2.0,,0.272093023,,,,,,,,,,,0.095041322,0.113636363,0.836363636,0.349272349,0.425581395,0.774853744,0.153488372,0.277310924,,,,,,,,,0.24586777,0.3686238601648882,14.168426162264794,68.2756703260164,7.444386875889748,-1.0,14.072402082383633,-4.709876537322998,1.742116441950202,,-5.709876537322998,7.453362146792486,17.558004133803323,1.8534213690766455,1.8534213690766455,,0.008975270902737975,2.4573803522002247,112.43981127487588,0.008975270902737975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.61581416371402,105.57493023834886,158.29585375730466,101.88843116492674,112.89362845125663,147.8220908034521,96.99493805011905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14285714,154.0,484.0,Danny Gardella,Danny Gardella,OF,OF,1004513,NYG,NYG,30,,0.0,
L,,Goose Curry,PS,1945,40.0,40 - 40,1945,1945,43.0,131.0,156.0,39.0,28.0,5.0,2.0,4.0,33.0,22.0,24.0,0.0,,1.0,,5.0,,6.0,,0.297709923,,,,,,,,,,,0.153846153,,,0.41025641,0.458015267,0.868271677,0.160305344,,,,,,,,,,,0.41278906128345394,9.606378788551277,27.045903766950556,8.012795890172905,4.0,4.53573290258646,-1.6574759483337402,1.279572520405054,,2.3425240516662598,9.0637001457661,17.221529620423873,1.7917023784562947,1.7917023784562947,,1.0509042555931956,6.647849844941273,142.09925116827264,1.0509042555931956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.78771451450405,171.70490100780341,,119.76663565536695,122.71754473845972,161.00434645004304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25,48.0,156.0,Goose Curry,Goose Curry,OF,OF,1014954,PS,PS,1144,,0.0,
R,121972.0,Pat Seerey,CLE,1945,22.0,22 - 22,1945,1945,126.0,414.0,485.0,98.0,60.0,22.0,2.0,14.0,56.0,56.0,66.0,,97.0,0.0,,5.0,9.0,1.0,2.0,0.236714975,,,,,,,,,,,0.136082474,0.2,0.680412371,0.341666666,0.400966183,0.742632849,0.164251208,0.277227722,,,,,,,,,0.36494845,0.35560273254911107,9.578254127081768,63.79729011761798,11.271088884350197,-5.0,14.101477293297648,-4.469319820404053,1.4254628925118595,,-9.469319820404053,10.324634219192253,16.38225458459771,1.7507028624112118,1.7507028624112118,,-0.946454665157944,2.676083383353339,120.37751799241185,-0.946454665157944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.48632853671721,146.85538628907977,249.42655822690435,102.3999754099571,112.7611316229187,174.76144438737543,99.3671687182578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29931973,147.0,485.0,Pat Seerey,Pat Seerey,OF,OF,1011720,CLE,CLE,5,,0.0,
R,,Avelino Cañizares,CBE,1945,25.0,25 - 25,1945,1945,18.0,75.0,81.0,28.0,20.0,7.0,0.0,1.0,15.0,8.0,6.0,0.0,,0.0,,1.0,,3.0,0.0,0.373333333,,,,,,,,,,,0.074074074,,,0.419753086,0.506666666,0.926419752,0.133333333,,,,,,,,,,,0.43500692756087694,6.304324480551265,15.359462450104735,6.593210662561439,5.0,2.3550920840352774,1.1111111640930176,1.0488294046372175,,6.111111164093018,7.120069354153208,16.63510200691872,1.7247145074346748,1.7247145074346748,,0.5268586915917695,5.555258466745167,175.21128553403273,0.5268586915917695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.69365426976964,107.0689450048965,,130.76832513908099,141.95522130018756,148.69565069430496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85714286,21.0,81.0,Avelino Cañizares,Avelino Cañizares,SS,SS,1014789,CBE,CBE,1118,,0.0,
B,,Sam Jethroe,CBE,1945,28.0,28 - 28,1945,1945,20.0,76.0,86.0,25.0,14.0,5.0,5.0,1.0,14.0,19.0,8.0,0.0,,2.0,,0.0,,5.0,0.0,0.328947368,,,,,,,,,,,0.093023255,,,0.406976744,0.565789473,0.972766217,0.236842105,,,,,,,,,,,0.44748381958451383,7.478362359284313,17.09245946276084,7.785081021665485,4.0,2.500468138605356,-0.016103053465485573,1.113571960479021,,3.9838969465345144,8.717565974398406,16.315503020017296,1.6963337326997017,1.6963337326997017,,0.9324849527329206,8.616674265488419,183.64418693121593,0.9324849527329206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.08533912331556,134.4586740803734,,126.78803076968093,158.51994070008843,264.13043252120536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0952381,21.0,86.0,Sam Jethroe,Sam Jethroe,OF,OF,1015576,CBE,CBE,1118,,0.0,
L,,Ed Steele,BBB,1945,29.0,29 - 29,1945,1945,25.0,92.0,101.0,36.0,23.0,5.0,7.0,1.0,14.0,15.0,7.0,0.0,,2.0,,4.0,,2.0,,0.391304347,,,,,,,,,,,0.06930693,,,0.445544554,0.630434782,1.075979336,0.239130435,,,,,,,,,,,0.4927444375387513,12.1265362544407,23.417510759686387,12.486752357934867,-1.0,2.9365963023155928,-1.0432099103927612,1.3077996280044317,,-2.0432099103927612,12.796732281004344,14.997918300931609,1.5839459267529297,1.5839459267529297,,0.3099799230694771,5.790832064829459,214.23500455315175,0.3099799230694771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4180380702196,100.17836843465922,,138.8033037627717,176.63192587875022,266.6824179152351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04,25.0,101.0,Ed Steele,Ed Steele,OF,OF,1016482,BBB,BBB,1115,,0.0,
B,,Art Pennington,CAG,1945,22.0,22 - 22,1945,1945,31.0,114.0,133.0,37.0,28.0,6.0,2.0,1.0,20.0,17.0,19.0,0.0,,0.0,,0.0,,5.0,,0.324561403,,,,,,,,,,,0.142857142,,,0.421052631,0.438596491,0.859649122,0.114035088,,,,,,,,,,,0.4102122080057187,7.939361488954856,22.80767445130809,8.413705466823412,1.0,3.8670030515640974,-0.7773919701576233,1.7221519853919744,,0.2226080298423767,9.281488484978436,15.093251551776884,1.583460103927215,1.583460103927215,,0.8677830181550235,5.9202101739703865,158.4529914986797,0.8677830181550235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.44420123341459,206.4901071912784,,131.17318058567767,122.88367504601283,127.17391240900227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8,35.0,133.0,Art Pennington,Art Pennington,1B/OF,1B/OF,1016124,CAG,CAG,1117,,0.0,
