Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,115858,Mike Hershberger,CHW,1963,23.0,23 - 23,1963,1963,135.0,476.0,526.0,133.0,102.0,26.0,2.0,3.0,64.0,45.0,39.0,1.0,39.0,4.0,2.0,5.0,8.0,9.0,3.0,0.279411764,,,,,,,,,,,0.074144486,0.074144486,1.0,0.3378119,0.361344537,0.699156437,0.081932773,0.298165137,,,,,,,,,0.1539924,0.31531056142770325,4.603913258141315,59.55323628646735,0.9936980561673998,3.0,14.577745787799358,-2.8251047134399414,-0.9097136396449059,,0.1748952865600586,1.8572705027968048,15.700197937511316,1.7225482395605842,1.7225482395605842,,0.863572446629405,4.629022040311447,101.63355676115447,0.863572446629405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.45274271099078,87.48065457501517,54.5961676906032,105.06705217228345,91.67235070480507,58.99159374706161,108.77553895988088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.24691358,162.0,526.0,Mike Hershberger,Mike Hershberger,OF,OF,1005740,CHW,CHW,4,,0.0,
L,111495,Lou Brock,CHC,1963,24.0,24 - 24,1963,1963,148.0,547.0,588.0,141.0,102.0,19.0,11.0,9.0,79.0,37.0,31.0,2.0,122.0,4.0,4.0,2.0,2.0,24.0,12.0,0.257769652,,,,,,,,,,,0.052721088,0.207482993,0.25409836,0.300341296,0.382084095,0.682425391,0.124314443,0.314285714,,,,,,,,,0.2755102,0.30259297522780015,-0.4293218608279508,60.99691757007644,-5.550410157002954,9.0,16.2960352152586,-7.401234149932861,3.1548733357340097,,1.5987658500671387,-5.006829145181438,16.04284525587831,1.688868580595567,1.688868580595567,,0.5435810118215159,7.55993234496876,91.31424430821174,0.5435810118215159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.42753582725304,67.63829464786036,145.194228868107,95.0771246483011,100.57726214017242,98.8588332929381,112.47964397693946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.62962963,162.0,588.0,Lou Brock,Lou Brock,OF,OF,1001458,CHC,CHC,17,,0.0,
R,123411,Felix Torres,LAA,1963,31.0,31 - 31,1963,1963,138.0,463.0,507.0,121.0,84.0,32.0,1.0,4.0,40.0,51.0,30.0,0.0,73.0,3.0,6.0,5.0,20.0,1.0,0.0,0.261339092,,,,,,,,,,,0.059171597,0.14398422,0.410958904,0.306772908,0.360691144,0.667464052,0.099352052,0.298469387,,,,,,,,,0.21104536,0.29866265989394775,-1.8560082749016296,51.108453275214906,-4.811669616449596,4.0,14.051173221319914,2.7658984661102295,-0.8768532610265538,,6.7658984661102295,-4.476175458242157,15.464042968161433,1.6840866121020963,1.6840866121020963,,0.3354941582074389,2.2961447601580334,91.79358692285966,0.3354941582074389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.37321431104793,69.81463244359134,106.02253847873062,95.41323183072919,91.50658627194174,71.53347402901815,108.88653435679925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14906832,161.0,507.0,Felix Torres,Felix Torres,3B,3B,1013129,LAA,LAA,1,,0.0,
L,111638,Bill Bruton,DET,1963,37.0,37 - 37,1963,1963,145.0,524.0,594.0,134.0,97.0,21.0,8.0,8.0,84.0,48.0,59.0,3.0,70.0,0.0,1.0,10.0,6.0,14.0,7.0,0.25572519,,,,,,,,,,,0.099326599,0.117845117,0.842857142,0.330479452,0.372137404,0.702616856,0.116412214,0.281879194,,,,,,,,,0.23063973,0.3155812900160758,5.31900547852632,67.37204327097055,-2.212857912873064,1.0,16.462321288883686,0.0,-1.0273192052263767,,1.0,-1.8097823138778626,14.625219769779447,1.6261598671527435,1.6261598671527435,,0.4030755989952013,6.290875628321727,96.77868928441377,0.4030755989952013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.17410514536974,117.1922062718197,86.77505390287223,102.78649693853781,94.41047841236279,83.816790083304,102.83415947762806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66666667,162.0,594.0,Bill Bruton,Bill Bruton,OF,OF,1001600,DET,DET,6,,0.0,
R,119769,Dave Nicholson,CHW,1963,23.0,23 - 23,1963,1963,126.0,449.0,520.0,103.0,66.0,11.0,4.0,22.0,53.0,70.0,63.0,0.0,175.0,0.0,8.0,0.0,3.0,2.0,1.0,0.229398663,,,,,,,,,,,0.121153846,0.336538461,0.36,0.319230769,0.41870824,0.737939009,0.189309577,0.311538461,,,,,,,,,0.5,0.3294685388986881,10.040958618097193,64.36348328488339,6.47192457812298,1.0,14.41145971417427,-6.6234564781188965,-0.8993366779759526,,-5.6234564781188965,6.653585703279077,14.542252261358499,1.616866682619269,1.616866682619269,,0.18166112515609711,3.8018885523578994,110.76206565655265,0.18166112515609711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.86133038974079,142.94546127625165,247.80953031481707,99.28790507830294,106.22540177014407,136.3028889405718,113.65434719487955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.20987654,162.0,520.0,Dave Nicholson,Dave Nicholson,OF,OF,1009558,CHW,CHW,4,,0.0,
R,111982,Leo Cardenas,CIN,1963,24.0,24 - 24,1963,1963,158.0,565.0,601.0,133.0,100.0,22.0,4.0,7.0,42.0,48.0,23.0,6.0,101.0,4.0,1.0,8.0,13.0,3.0,5.0,0.23539823,,,,,,,,,,,0.03826955,0.168053244,0.227722772,0.269814502,0.325663716,0.595478218,0.090265486,0.27510917,,,,,,,,,0.21797005,0.263345056944852,-18.027126903879203,44.75717564369484,-21.973984266864814,9.0,16.656321708112955,9.250136375427246,3.2246239366941154,,18.250136375427246,-23.072507186211393,15.058574834022924,1.5786205228289725,1.5786205228289725,,-1.0985229193465784,3.00405569767259,66.35704027608887,-1.0985229193465784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.62479978440965,49.09775570149509,117.60174083937484,85.41345256289127,85.72553885990637,71.78201033793023,98.4587593962076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70987654,162.0,601.0,Leo Cardenas,Leo Cardenas,SS,SS,1001938,CIN,CIN,18,,0.0,
L,122209,Norm Siebern,KCA,1963,29.0,29 - 29,1963,1963,152.0,556.0,644.0,151.0,108.0,25.0,2.0,16.0,80.0,83.0,79.0,6.0,82.0,0.0,8.0,1.0,10.0,1.0,4.0,0.271582733,,,,,,,,,,,0.122670807,0.127329192,0.963414634,0.357698289,0.410071942,0.767770231,0.138489209,0.28969957,,,,,,,,,0.27484472,0.3415597405875309,18.241493386740213,85.5178508586831,7.804707033152109,-3.0,17.84803856909275,-8.893211364746094,-1.1137938858009875,,-11.893211364746094,6.743398162477998,11.584431481023667,1.3336011005815627,1.3336011005815627,,-1.061308870674111,2.578149883020654,110.47939647158368,-1.061308870674111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.38591079435263,144.73527395692452,93.75863659424401,111.25216368132538,104.0343910920244,99.71222572535055,105.68716108213461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97530864,162.0,644.0,Norm Siebern,Norm Siebern,1B/OF,1B/OF,1011949,KCA,KCA,10,,0.0,
R,111176,Frank Bolling,MIL,1963,31.0,31 - 31,1963,1963,142.0,542.0,606.0,132.0,107.0,18.0,2.0,5.0,73.0,43.0,41.0,3.0,47.0,3.0,3.0,17.0,11.0,2.0,1.0,0.243542435,,,,,,,,,,,0.067656765,0.077557755,0.872340425,0.298811544,0.311808118,0.610619662,0.068265683,0.25760649,,,,,,,,,0.15346535,0.2759342168174913,-12.48854139542455,50.81809312009936,-13.95682270920152,2.0,16.79489343613386,3.3936896324157715,3.2514510909095407,,5.3936896324157715,-13.753158259692286,11.686875899766887,1.285026259106913,1.285026259106913,,0.20366444950923324,3.660756772686242,78.80790968960454,0.20366444950923324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.82939209391081,86.79995765624271,54.27403117308304,94.59286083402696,82.07828389590468,54.28706120113137,92.19472916083299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71779141,163.0,606.0,Frank Bolling,Frank Bolling,2B,2B,1001147,MIL,MIL,16,,0.0,
R,116505,Julian Javier,STL,1963,26.0,26 - 26,1963,1963,161.0,609.0,654.0,160.0,115.0,27.0,9.0,9.0,82.0,46.0,24.0,1.0,86.0,6.0,2.0,13.0,8.0,18.0,10.0,0.262725779,,,,,,,,,,,0.036697247,0.13149847,0.279069767,0.296411856,0.38095238,0.677364236,0.118226601,0.292635658,,,,,,,,,0.18195719,0.3011485503055155,-1.1818890999442193,67.13913230789842,-9.49004676746188,-6.0,18.125182025134563,3.850013256072998,3.508991771377623,,-2.149986743927002,-9.40058340126632,10.083603651318864,1.2015232654285115,1.2015232654285115,,0.0894633661955595,6.569913494068358,86.64787274640214,0.0894633661955595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.37767908483448,47.08057628384509,92.02112748096852,93.8332069398351,100.27935705144327,94.01758602618449,104.73131027138388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03703704,162.0,654.0,Julian Javier,Julian Javier,2B,2B,1006371,STL,STL,28,,0.0,
R,116251,Ken Hubbs,CHC,1963,21.0,21 - 21,1963,1963,154.0,566.0,614.0,133.0,103.0,19.0,3.0,8.0,54.0,47.0,39.0,2.0,93.0,2.0,4.0,3.0,17.0,8.0,9.0,0.234982332,,,,,,,,,,,0.063517915,0.151465798,0.419354838,0.28477905,0.32155477,0.60633382,0.086572438,0.26652452,,,,,,,,,0.22801303,0.27291933392069023,-14.033701619529896,50.108664044713805,-19.38123259546774,8.0,17.016608200967312,3.6406033039093018,3.294374537654221,,11.640603303909302,-20.926355526014962,11.025230516515872,1.1388558482875042,1.1388558482875042,,-1.5451229305472225,3.654435758272743,70.95489967763689,-1.5451229305472225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.46115170183596,81.49003772812407,105.99403557139964,90.1506838875556,84.6439273917247,68.84518008905223,95.38640092538434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79012346,162.0,614.0,Ken Hubbs,Ken Hubbs,2B,2B,1006124,CHC,CHC,17,,0.0,
L,114361,Nellie Fox,CHW,1963,35.0,35 - 35,1963,1963,137.0,539.0,582.0,140.0,119.0,19.0,0.0,2.0,54.0,42.0,24.0,1.0,17.0,7.0,2.0,10.0,10.0,0.0,2.0,0.259740259,,,,,,,,,,,0.041237113,0.029209621,1.411764705,0.298951048,0.306122448,0.605073496,0.046382189,0.264367816,,,,,,,,,0.07388316,0.27398987691164434,-12.83772383159772,47.961717237766834,-16.83229654556886,10.0,16.12974914163351,3.1486144065856934,-1.00656528188847,,13.148614406585693,-17.395203904782427,10.876594361548307,1.0981872701484552,1.0981872701484552,,-0.5629073592135683,1.8035388197466573,74.99159911276814,-0.5629073592135683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.74691048446014,48.65432121309557,21.508455346159728,92.98045852492115,77.66262261678928,33.395174487593984,96.44572118116751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59259259,162.0,582.0,Nellie Fox,Nellie Fox,2B,2B,1004281,CHW,CHW,4,,0.0,
R,123952,Carl Warwick,HOU,1963,26.0,26 - 26,1963,1963,150.0,528.0,583.0,134.0,103.0,19.0,5.0,7.0,49.0,47.0,49.0,4.0,70.0,2.0,1.0,3.0,14.0,3.0,3.0,0.253787878,,,,,,,,,,,0.084048027,0.12006861,0.7,0.318965517,0.348484848,0.667450365,0.09469697,0.280973451,,,,,,,,,0.2161235,0.30008258763700724,-1.5169668221773545,59.38694064077716,-0.9880489060582558,-3.0,16.157463487237692,-7.048692226409912,3.1280461815185845,,-10.048692226409912,-1.3175280590934644,7.919289383252899,0.9230688030081853,0.9230688030081853,,-0.3294791530352086,3.386294234200104,98.44055613795831,-0.3294791530352086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8607822474289,107.82905722274403,84.02264199174859,100.97287526627308,91.73282104080815,75.30606858429442,100.5575256133088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59876543,162.0,583.0,Carl Warwick,Carl Warwick,OF,OF,1013646,HOU,HOU,21,,0.0,
R,122221,Roy Sievers,PHI,1963,36.0,36 - 36,1963,1963,138.0,450.0,509.0,108.0,68.0,19.0,2.0,19.0,46.0,82.0,43.0,5.0,72.0,5.0,9.0,2.0,6.0,0.0,2.0,0.24,,,,,,,,,,,0.084479371,0.141453831,0.597222222,0.307692307,0.417777777,0.725470084,0.177777777,0.241847826,,,,,,,,,0.2632613,0.3188231250204413,5.788255468761179,58.96164980605767,5.040814504777643,-7.0,14.106601912528276,-6.886144638061523,2.7310042991302907,,-13.886144638061523,4.433900496857802,7.385362070454846,0.9113033505033042,0.9113033505033042,,-0.6069140079198405,1.882806269556033,109.11261017983014,-0.6069140079198405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.43551019163704,108.38244816502858,98.98777541002856,97.40418722160115,109.97302830327835,141.37459168466953,86.55486442211242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14197531,162.0,509.0,Roy Sievers,Roy Sievers,1B/OF,1B/OF,1011959,PHI,PHI,26,,0.0,
