Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113393,Art Ditmar,KCA,1956,27.0,27 - 27,1956,1956,12.0,22.0,4.423329583830369,44.0,34.0,,14.0,2.0,1.0,,254.1,1101.0,254.0,141.0,125.0,30.0,108.0,6.0,7.0,5.0,0.0,126.0,,,,,,,,,,,,4.458716220501012,3.8217567604294387,1.16666667,8.98820571434331,1.0615991001192886,0.25760649087221094,1.4233291638636387,0.26987951807228916,0.69724771,4.2678088020650655,,,,,,,,,0.23978202,,,,,,26.629791259765625,2.699493408203125,,2.497791290283203,-0.43453073501586914,0.23282872140407562,-0.2017020285129547,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.62171890339049,102.17871561712334,,0.11444142,0.09809264,0.01634877,,4.083869664610569,,0.15552078176530326,,,,,,,,,,,,,,94.01737931168593,93.35358509381382,100.7110525481047,100.73338315900955,121.04606880365859,101.12768684757856,98.41236608236603,98.64476926197578,98.0072132088999,94.95900827013227,94.28857212839269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.65151,154.0,254.3332977294922,Art Ditmar,Art Ditmar,P,P,KCA,KCA,10,,1003328,
R,117556,Brooks Lawrence,CIN,1956,31.0,31 - 31,1956,1956,19.0,10.0,3.992377398731841,49.0,30.0,,11.0,1.0,0.0,,218.2,913.0,210.0,109.0,97.0,26.0,71.0,4.0,2.0,0.0,0.0,96.0,,,,,,,,,,,,3.951218868848008,2.9222556217521727,1.35211268,8.643291275605018,1.0701217769796687,0.25,1.2850607663730211,0.2562674094707521,0.70559611,4.037933012696026,,,,,,,,,0.21139102,,,,,,25.329614639282227,2.634162664413452,,2.3889331817626953,-0.7072960138320923,0.46206656098365784,-0.24522948265075684,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.56209264904845,98.28304055017848,,0.10514786,0.07776561,0.02738226,,3.9514678751390844,,-0.04555561396418506,,,,,,,,,,,,,,85.30159063403768,90.2111969827927,94.55764924888057,99.14935976363833,107.91280740949259,99.8903524440164,96.72782389657048,96.88348601447204,96.72452271042931,86.79038356470427,91.78567784358785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41075,155.0,218.6667022705078,Brooks Lawrence,Brooks Lawrence,P,P,CIN,CIN,18,,1007398,
R,120643,Tom Poholsky,STL,1956,26.0,26 - 26,1956,1956,9.0,14.0,3.5911330049261085,33.0,29.0,,7.0,2.0,0.0,,203.0,847.0,210.0,100.0,81.0,27.0,44.0,7.0,5.0,6.0,0.0,95.0,,,,,,,,,,,,4.211822660098522,1.9507389162561577,2.15909091,9.310344827586206,1.1970443349753694,0.2631578947368421,1.251231527093596,0.27071005917159763,0.71880651,3.8859673467175715,,,,,,,,,0.19598583,,,,,,25.252229690551758,2.6305558681488037,,2.1765565872192383,-0.11640885472297668,-0.33759060502052307,-0.45399945974349976,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4677281477252,97.60084624707336,,0.11216057,0.05194805,0.06021252,,3.55750477361848,,-0.29483434179146295,,,,,,,,,,,,,,90.92768188759833,60.22008866249278,150.9922689828172,106.80129818594565,120.71188303952755,105.1477394147541,94.18146283318609,102.34361944772267,98.5354309844214,92.57875693960203,61.31357109690241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30128,156.0,203.0,Tom Poholsky,Tom Poholsky,P,P,STL,STL,28,,1010412,
R,124404,Jim Wilson,- - -,1956,34.0,34 - 34,1956,1956,13.0,14.0,4.283653767592105,35.0,28.0,,7.0,3.0,0.0,,208.0,885.0,198.0,109.0,99.0,20.0,86.0,6.0,4.0,4.0,2.0,113.0,,,,,,,,,,,,4.889422987251594,3.7211537779082926,1.31395349,8.56730753518421,0.8653845995135564,0.2490566037735849,1.3653845903436113,0.2688821752265861,0.68846154,3.830264402141233,,,,,,,,,0.24745763,,,,,,25.65016746520996,2.623676896095276,,2.0295073837041855,-0.8338122665882111,0.2396426647901535,-0.5941695794463158,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6759256702886,97.54126188914783,,0.12768362,0.09717514,0.03050847,,3.9139532557988574,,0.45338936545087183,,,,,,,,,,,,,,103.09934808007483,90.89616834068065,113.42540473173644,96.0162573054586,98.67322208786149,97.77128731678832,94.40594035420901,98.28022638894788,96.77220332231427,105.94686721444504,93.40665099037422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35065,154.0,208.00000381469727,Jim Wilson,Jim Wilson,P,P,- - -,2 Tms,0,,1014089,
R,116511,Hal Jeffcoat,CIN,1956,31.0,31 - 31,1956,1956,8.0,2.0,3.8421052631578947,38.0,16.0,,2.0,0.0,2.0,,171.0,744.0,189.0,79.0,73.0,12.0,55.0,4.0,5.0,7.0,0.0,55.0,,,,,,,,,,,,2.8947368421052633,2.8947368421052633,1.0,9.947368421052632,0.631578947368421,0.27631578947368424,1.4269005847953216,0.28687196110210694,0.73212748,3.690363394307812,,,,,,,,,0.16397849,,,,,,24.171199798583984,2.5465497970581055,,2.328878879547119,0.8732133507728577,-1.0908842086791992,-0.21767085790634155,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.77695940363992,89.52827498681954,,0.07392473,0.07392473,0.0,,4.280054950714112,,0.1517418688500829,,,,,,,,,,,,,,62.49354067559466,89.36168127548271,69.93326142656514,114.10875543024721,63.68944056406522,110.40512638549183,107.40425051925617,108.45372686592903,100.36149572930013,61.018412684137694,87.25234465462208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10323,155.0,171.0,Hal Jeffcoat,Hal Jeffcoat,P/OF,P/OF,CIN,CIN,18,,1006377,
R,117350,Johnny Kucks,NYY,1956,22.0,22 - 22,1956,1956,18.0,9.0,3.8514122011518643,34.0,31.0,,12.0,3.0,0.0,,224.1,947.0,223.0,113.0,96.0,19.0,72.0,0.0,10.0,3.0,1.0,67.0,,,,,,,,,,,,2.6879647653872385,2.888559150863898,0.93055556,8.946509592259018,0.7622586648113064,0.25780346820809247,1.3150076381247684,0.26187419768934533,0.68965517,3.9690233982099112,,,,,,,,,0.16684266,,,,,,23.47459602355957,2.373667001724243,,2.56535267829895,-0.5512698292732239,0.7429556846618652,0.19168588519096375,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.02291948526069,102.35654011248958,,0.07074974,0.07602957,-0.00527983,,4.34341292325899,,-0.1176111970580469,,,,,,,,,,,,,,56.6789610340938,70.55848118873661,80.3290538160758,100.26608283504619,86.91455632975425,101.20501355728861,90.92275797465538,95.71871178386749,96.93998402746202,58.70536210364327,73.0811108022644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45671,154.0,224.3332977294922,Johnny Kucks,Johnny Kucks,P,P,NYY,NYY,9,,1007196,
R,113888,Carl Erskine,BRO,1956,29.0,29 - 29,1956,1956,13.0,11.0,4.250448039350323,31.0,28.0,,8.0,1.0,0.0,,186.1,790.0,189.0,92.0,88.0,25.0,57.0,5.0,1.0,6.0,0.0,95.0,,,,,,,,,,,,4.58855186066228,2.753131116397368,1.66666667,9.128803175422853,1.2075136475427053,0.2581967213114754,1.3202149213133578,0.2679738562091503,0.73113208,4.027044710032542,,,,,,,,,0.22405063,,,,,,22.016193389892578,2.2854371070861816,,2.1440212726593018,0.02648439072072506,-0.16790033876895905,-0.14141593873500824,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.80644880979082,99.60524207591058,,0.12025316,0.0721519,0.04810127,,3.702839760840694,,0.2234033293177804,,,,,,,,,,,,,,99.06076717420184,84.99025602416714,116.55543566431975,104.71878840946358,121.76762541865882,103.16544596677105,99.37391270208195,101.30918092121439,100.22504417340956,99.25849020032672,85.1598942143075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20996,154.0,186.3332977294922,Carl Erskine,Carl Erskine,P,P,BRO,BRO,22,,1003816,
R,116725,Sam Jones,CHC,1956,30.0,30 - 30,1956,1956,9.0,14.0,3.911660039204297,33.0,28.0,,8.0,2.0,0.0,,188.2,832.0,155.0,93.0,82.0,21.0,115.0,6.0,8.0,2.0,0.0,176.0,,,,,,,,,,,,8.395758132926296,5.485864689127977,1.53043478,7.393991537520317,1.0017665954059785,0.21861777150916784,1.431095136294255,0.26171875,0.74416734,3.9058281508343895,,,,,,,,,0.375,,,,,,21.926437377929688,2.275209426879883,,1.8888121843338013,-0.502552330493927,0.11615505814552307,-0.38639727234840393,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.01420761628042,99.27810948852566,,0.21153846,0.13822115,0.07331731,,3.400247258406419,,0.005831888369907556,,,,,,,,,,,,,,181.25331627758544,169.35083173700556,107.02829570591423,84.81832946114415,101.01976055886048,87.35122498630489,107.71997865393348,98.94439916381181,102.01194390662394,174.6065347449877,163.14052843987017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2017,157.0,188.6667022705078,Sam Jones,Sam Jones,P,P,CHC,CHC,17,,1006590,
R,119315,Ray Moore,BAL,1956,30.0,30 - 30,1956,1956,12.0,7.0,4.183783783783784,32.0,27.0,,9.0,1.0,0.0,,185.0,792.0,161.0,90.0,86.0,12.0,99.0,1.0,1.0,2.0,0.0,105.0,,,,,,,,,,,,5.108108108108108,4.816216216216216,1.06060606,7.832432432432433,0.5837837837837838,0.23265895953757226,1.4054054054054055,0.2591304347826087,0.7002457,3.698455697136956,,,,,,,,,0.27272727,,,,,,21.92439079284668,2.2347590923309326,,2.132730484008789,-0.8025348782539368,0.7005064487457275,-0.10202844440937042,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46373997262133,98.5019159993884,,0.13257576,0.125,0.00757576,,4.189145859805021,,0.4853280866468275,,,,,,,,,,,,,,107.71058614516042,117.6451246259391,91.55550231645881,87.78030258299599,66.56442347248756,91.33412097939163,97.17307476188512,94.71582775332723,98.42862017034066,110.00617473469609,120.15245135202532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2013,154.0,185.0,Ray Moore,Ray Moore,P,P,BAL,BAL,2,,1009125,
R,112783,Roger Craig,BRO,1956,26.0,26 - 26,1956,1956,12.0,11.0,3.708542713567839,35.0,32.0,,8.0,2.0,1.0,,199.0,840.0,169.0,90.0,82.0,25.0,87.0,5.0,4.0,7.0,1.0,109.0,,,,,,,,,,,,4.9296482412060305,3.9346733668341707,1.25287356,7.64321608040201,1.1306532663316582,0.22563417890520696,1.2864321608040201,0.23414634146341465,0.75555556,4.278273706100694,,,,,,,,,0.26309524,,,,,,18.474924087524414,1.8950281143188477,,3.1547651290893555,-0.223965123295784,1.4837020635604858,1.2597370147705078,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9343126152928,106.03640760179303,,0.1297619,0.10357143,0.02619048,,3.9657692364283976,,-0.5697309925328549,,,,,,,,,,,,,,106.42458699428133,121.46493671405719,87.61753441571113,87.67724663472691,114.01690050727755,90.1547106170295,96.83105014274156,88.5204788441878,103.57306356083471,107.1071250695719,122.24393393095167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29221,154.0,199.0,Roger Craig,Roger Craig,P,P,BRO,BRO,22,,1002723,
R,124035,Herm Wehmeier,- - -,1956,29.0,29 - 29,1956,1956,12.0,11.0,3.7290202826882215,37.0,22.0,,7.0,2.0,1.0,,190.2,803.0,168.0,89.0,79.0,18.0,82.0,8.0,1.0,2.0,0.0,76.0,,,,,,,,,,,,3.587411917522846,3.870628647853597,0.92682927,7.930068449261028,0.849650190992253,0.23333333333333334,1.3111885663460694,0.23961661341853036,0.71744907,4.104739629249423,,,,,,,,,0.21917808,,,,,,17.30004096031189,1.7841030433773994,,2.3448071777820587,-0.6980424858629704,1.2587466090917587,0.5607040971517563,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4357533501174,103.70524323936704,,0.09464508,0.10211706,-0.00747198,,4.36971871161075,,-0.3757193465612012,,,,,,,,,,,,,,77.44747962124933,119.48785068617576,64.81619346186937,90.96780202759302,85.68009678745896,93.2309956144153,98.694489832323,90.58854913667382,98.34935043948853,78.12125276365232,120.52736424532664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.23011,155.0,190.6667022705078,Herm Wehmeier,Herm Wehmeier,P,P,- - -,2 Tms,0,,1013729,
